171692,2279.398727899918
171693,2878.2549220494639
171694,2074.6412576494945
171695,6733.874518184085
171696,3131.9188840422303
171697,2870.0757690175978
171698,1415.1094945845416
171699,1484.7645333742807
171700,1314.0690193864775
171701,1447.5957243740327
171702,2692.1866095881264
171703,1745.0433197055404
171704,2557.1126767265127
171705,2035.6251685776722
171706,6843.2402257362828
171707,1318.2996674404365
171708,5530.1775641283702
171709,2180.5369347449041
171710,3426.6565006313808
171711,1618.0410109293375
171712,6393.3535553944866
171713,1410.5348845528126
171714,1304.2470361358223
171715,1123.842577721307
171716,2632.4481849123331
171717,1138.2195225970099
171718,1996.1025661456815
171719,818.3581063147509
171720,3370.9014842047741
171721,1918.9226326401636
171722,2321.6434615134585
171723,4682.9016461862648
171724,3086.0099841803503
171725,1633.2678347454016
171726,1311.9243511788382
171727,3967.8069621607242
171728,2181.8895212445764
171729,3594.5628661264582
171730,1536.3953404929553
171731,1623.4294971983279
171732,1422.8293445957966
171733,1460.2479580235822
171734,3304.9099581994446
171735,1358.5699244705506
171736,1749.9227735032198
171737,1596.4174148767995
171738,2584.9802635614292
171739,2678.6156195427648
171740,1510.9284786290559
171741,808.34042648496768
171742,2689.4429191176309
171743,3507.2187839354692
171744,1886.6016425183166
171745,1848.1154104511297
171746,1103.4692766194644
171747,1181.6406592473234
171748,1805.1717982534622
171749,2278.5856622467109
171750,5336.4752136218813
171751,2129.4062349192327
171752,6302.8935540438724
171753,4576.769759402765
171754,4116.3378037156044
171755,2496.1376098759556
171756,2281.1741538036104
171757,1215.8326286782694
171758,2938.5476488952345
171759,1066.6862701991893
171760,5389.8240179699687
171761,1535.3725500058611
171762,7719.8434036735225
171763,1439.9385113484118
171764,1546.4953441235889
171765,2313.2222642948909
171766,3356.9825553559426
171767,3703.7934333883791
171768,2375.1771781967682
171769,4230.3847169962301
171770,2412.4330621832773
171771,1452.6678751508498
171772,1811.4541386236458
171773,6736.3213595936904
171774,1673.1174550698222
171775,1293.3649694254325
171776,1389.1026110130867
171777,2216.1312910457254
171778,3177.8513722936209
171779,1210.5047409672613
171780,1031.7205761962284
171781,1063.9239926867642
171782,1066.4761575685206
171783,4026.1655941767026
171784,1938.9564549977742
171785,4063.3600980301417
171786,1955.4816376411154
171787,2061.8867608502223
171788,6947.9136798638783
171789,3376.399260475886
171790,1279.3919548747576
171791,1938.6367235226357
171792,2758.7056842962766
171793,2658.2475411524961
171794,3437.5883453888123
171795,6735.6427705428714
171796,1063.4885073486755
171797,1275.4480887645373
171798,4504.3684955750887
171799,1484.7166052255943
171800,1773.578988291167
171801,1753.7676602390879
171802,6634.3522674898504
171803,3263.0573006028576
171804,1246.6092802110913
171805,3626.2406513331603
171806,1541.7080390675189
171807,3423.4275389957502
171808,2018.7415917853418
171809,1041.5481927256765
171810,7610.0343760969727
171811,8290.1753987203847
171812,5098.2043377984546
171813,2731.6353588648699
171814,5023.6282986345977
171815,2430.7276060002573
171816,1974.7273052136202
171817,4036.6575689806059
171818,3809.2216294392006
171819,1059.6767814873103
171820,2719.3241360407515
171821,2542.8862378450663
171822,2649.1510708213777
171823,1688.02598725392
171824,1960.2700108919084
171825,6709.4425434079703
171826,3934.8103409980195
171827,2588.0998107214077
171828,901.92604505948452
171829,1231.9425076582086
171830,5784.9743899903715
171831,1800.9823598797327
171832,1939.3454684968285
171833,2887.1922496308075
171834,1985.5105335181668
171835,1365.1227791289355
171836,2289.1500712839393
171837,1241.3716156459964
171838,1820.4628505349015
171839,2494.8891374646369
171840,1215.7545091847214
171841,5202.1361464196025
171842,1338.9233842750862
171843,1518.6772478062092
171844,5523.1316706308789
171845,2407.7544919608217
171846,1229.4667404111844
171847,2659.8516220227389
171848,1964.9611798388478
171849,4513.4825560162126
171850,2594.3058922257023
171851,1146.6708508764757
171852,3357.5449732853544
171853,2543.0454115853399
171854,2163.8342000008743
171855,4630.8556255187941
171856,4111.9657713860624
171857,3621.4821407583136
171858,2701.9707783352992
171859,1934.3718273755226
171860,2172.8592353555209
171861,1293.6204844209976
171862,2579.4414626732396
171863,1962.0140353213021
171864,1964.2081807215918
171865,2260.1769070114324
171866,14464.799146244641
171867,1290.7884844430671
171868,1541.676903491438
171869,1464.7459116848856
171870,1083.4467461398269
171871,1663.5986886473158
171872,3421.414669290954
171873,2200.8122560288675
171874,5196.8670279349817
171875,1286.234983292027
171876,2266.9272827099162
171877,8905.4727069391756
171878,3472.8774702304231
171879,1986.539185110923
171880,1628.2773700221915
171881,2467.9207317171358
171882,1384.9821762219385
171883,5249.6016153556702
171884,1334.2749626131515
171885,1407.9244029104968
171886,1579.3404045569073
171887,1597.313109838502
171888,1700.5956293509494
171889,1516.4956214277531
171890,3254.2330607185086
171891,2686.7981145149915
171892,3216.4077441953173
171893,3048.0358352944149
171894,1766.7901163351016
171895,2029.9740840215761
171896,1949.6533529769117
171897,1467.9740011673478
171898,2666.8214370570031
171899,4451.9829249063869
171900,1445.7083365834512
171901,6210.3679395516965
171902,6595.505708109883
171903,3339.0983700342167
171904,887.99232617481675
171905,3887.7571848146999
171906,1716.0593233025329
171907,2183.7805391224092
171908,5429.4087033109799
171909,1810.5567310974675
171910,1711.8223251605664
171911,1994.8661071035385
171912,14678.627196922511
171913,1660.4841500348548
171914,6984.258213920496
171915,2363.2604677410809
171916,7366.0492700921004
171917,1980.6772256730253
171918,3505.6438634809001
171919,1615.9811942043843
171920,1652.9378605546249
171921,3840.8723515131014
171922,3076.1010513934116
171923,1537.4865428718117
171924,945.23501119398543
171925,2801.7102580236601
171926,1813.8361464640393
171927,1373.0815786222345
171928,2010.5173107382718
171929,2061.3174231636394
171930,1977.6689825539622
171931,1449.1153150182367
171932,1835.1213034877946
171933,3336.8049418651135
171934,3409.4625203617488
171935,1661.8890769827956
171936,1923.9176682027207
171937,4140.548722726855
171938,1922.1064309698777
171939,488.04149224369127
171940,1173.3104915845129
171941,1597.8097220190634
171942,1302.0457729244606
171943,1620.1357572623506
171944,1555.4615814554193
171945,3237.2271673308101
171946,1443.8361348831659
171947,5550.9145249348185
171948,1867.0590118574121
171949,3284.5180461117079
171950,2431.5806988544045
171951,5093.2439809461112
171952,1178.6978738034054
171953,2811.6337987411271
171954,1508.1502939780544
171955,6005.2569579831625
171956,1524.9166366700292
171957,4340.0285764549935
171958,2256.825360874363
171959,1318.5604133874112
171960,3238.3533757352061
171961,1033.7597716563828
171962,7821.0682596412244
171963,2575.5994571664551
171964,1589.6107556260497
171965,1881.6231787831114
171966,1673.6062866672435
171967,1282.609549140715
171968,1913.9395581498397
171969,2673.8294346841813
171970,2940.555576815485
171971,1712.8242994854686
171972,8422.3726542961758
171973,1933.8601987103218
171974,4157.3447728450974
171975,2337.4351580793768
171976,897.22891024924013
171977,2107.7907711852981
171978,2250.6784762184002
171979,2825.3602976675779
171980,2313.3509177938663
171981,1508.4036796416901
171982,2378.3338086731187
171983,1273.3429802356957
171984,1991.366756486359
171985,1803.8707263909671
171986,1507.6319285037757
171987,1117.7501771150307
171988,1932.4306635354324
171989,1443.7126997579658
171990,12113.622277228213
171991,1394.8060103330515
171992,2455.1587737813388
171993,940.79615845938645
171994,3958.9601905848308
171995,1240.4300305514987
171996,2056.1281769475472
171997,5014.6036140317083
171998,1983.0355094000556
171999,1855.4025314521264
172000,6322.3718525704044
172001,2410.9209457578145
172002,4577.9744891696282
172003,4245.8877057756563
172004,4602.7852732687415
172005,2295.1112581478919
172006,2282.7473127112512
172007,8656.7144705186838
172008,3163.9730542851107
172009,3057.3020907399759
172010,990.14489910140924
172011,3914.279885713177
172012,1197.6257441743801
172013,1319.643369342723
172014,1381.5465709794694
172015,1152.1541715410583
172016,3995.2611422186496
172017,978.78044293244943
172018,2179.744001857061
172019,2528.5533688874666
172020,2135.7450775782918
172021,1508.5798187042592
172022,1600.6435537628056
172023,2208.4346440690279
172024,3307.3626344461172
172025,3242.8270417463327
172026,1965.4523572257472
172027,3396.1629714815622
172028,2018.8710148876764
172029,4766.0746051818724
172030,6107.6681636803332
172031,1502.5686361572414
172032,2084.7573438014947
172033,1933.4121297125821
172034,1824.1774077472555
172035,1464.8362765727154
172036,7755.1951746921131
172037,1061.3578889203059
172038,1473.2392144903945
172039,3739.2334945512889
172040,1912.8759248322776
172041,2338.3438388413024
172042,2144.7857532635994
172043,3620.2075015529531
172044,4244.4985375684364
172045,2730.8917700611428
172046,2856.3536057952401
172047,2817.6188851105003
172048,6430.0657722011556
172049,1482.2026067123129
172050,4538.1704721325505
172051,4066.6290362645459
172052,2539.45411576176
172053,2487.8149669825202
172054,1375.5253374179053
172055,1455.8953286996111
172056,4218.2493102636436
172057,5416.8204836021114
172058,2203.214643240779
172059,2897.6284409246596
172060,1400.7357563526155
172061,2119.8545619770916
172062,1244.7072251474253
172063,2811.2823769477131
172064,1591.9434914710739
172065,1970.0208783551357
172066,2244.4681863136652
172067,1217.2334763912634
172068,4189.6471010168761
172069,1480.2351453390077
172070,869.04813476107449
172071,1456.6414831318282
172072,6036.7190650406101
172073,7005.2278306849776
172074,2579.2404550967171
172075,3275.8626472150677
172076,2797.9335561801954
172077,2191.463370561697
172078,2227.4815047265311
172079,2451.635978288456
172080,1658.6780703604338
172081,1946.605857031235
172082,3896.5448125839816
172083,4640.4539128224869
172084,7580.1871108071
172085,2130.9283512130041
172086,1601.0478393002129
172087,925.09868024599314
172088,2045.0251500409017
172089,4674.5794814737164
172090,1691.1630432729407
172091,2105.2410247307789
172092,1539.5221091198516
172093,4056.943739552788
172094,5361.9941373224674
172095,1591.7037082503164
172096,1699.1756408412621
172097,1394.2879203881848
172098,2135.3833924498208
172099,7275.8837168372693
172100,4188.2986643129625
172101,1801.9201512518339
172102,3337.545216526958
172103,1226.5026723470648
172104,3405.2194850671804
172105,3342.2396969870138
172106,2327.6214237217891
172107,1321.0564237539254
172108,1995.208908202178
172109,1483.5946061526515
172110,1905.2001442115927
172111,925.64692471260969
172112,1364.8837554615741
172113,5198.861672087357
172114,1850.0268453029773
172115,1162.1857844805679
172116,2276.6821863515429
172117,4022.2931781757325
172118,3430.9664301777952
172119,1516.9585817269362
172120,2803.0899741313046
172121,1106.8501768735839
172122,5042.6272418275248
172123,1446.4585211853891
172124,1084.3586595859592
172125,2534.1091091248772
172126,3638.4081305783138
172127,1410.5870017190291
172128,1347.7750683242164
172129,1381.5610963196157
172130,3474.9567070486714
172131,959.41888906552924
172132,1433.4226510380684
172133,1926.3876890071404
172134,3891.7064055222331
172135,1180.1063032621416
172136,10212.767166386193
172137,2533.6326733286505
172138,9180.7051657811935
172139,2648.6750228154392
172140,3029.4729769048322
172141,2605.5478560061633
172142,2417.6382172481676
172143,1504.2035450334406
172144,1199.6736004240536
172145,5152.212226804043
172146,3374.9321119812898
172147,6648.5114827572324
172148,1498.5328857403561
172149,6781.2227135155363
172150,1014.0594620269146
172151,1828.0060597260583
172152,1555.3429972368574
172153,6033.2656595698609
172154,2951.141570043595
172155,1426.6015962981494
172156,1119.840409551827
172157,1627.7909420728304
172158,2046.8058449045416
172159,2842.2072775423894
172160,2503.6954446699351
172161,1360.8050170642996
172162,1973.565123051801
172163,7123.2336105099466
172164,2411.3416690311806
172165,2634.5617576533446
172166,1520.6243505960144
172167,1429.7584183642098
172168,1675.4517846876479
172169,3508.6885004677638
172170,3193.685958316632
172171,1251.5083297824813
172172,2016.8785890259596
172173,2308.4895049592319
172174,1080.0706936114389
172175,2473.0713869068618
172176,2600.6688961980244
172177,2008.6787506211494
172178,3548.5974977149458
172179,6883.0910459315537
172180,8110.1023531709197
172181,1996.3597935752671
172182,3292.3947750957173
172183,3062.1761260237963
172184,3509.5759982100813
172185,6742.6970466507091
